757.46,3355.6,5078,0,673,2751.3,1790,1184.2,235,7678.5,1708.7,1420,2098.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6262.4,142.8,0
788.2,3386.1,5103.1,0,673,2764.3,1790,1206.6,235,7725.7,1708.7,1420,2140.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6270.6,142.8,0
816.86,3414.7,5131,0,673,2778.9,1790,1214.6,235,7772.9,1708.7,1420,2184.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6278.7,142.8,0
844.37,3442.5,5160,0,673,2791.4,1790,1231.3,235,7820.1,1708.7,1420,2223.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6286.9,142.8,0
870.12,3404,5189,0,673,2803.6,1790,1239.3,235,7867.3,1708.7,1420,2259.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6295.1,142.8,0
878.59,3380.4,5204.6,0,673,2811.2,1790,1240.3,235,7867.3,1708.7,1420,2290.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6302.6,142.8,0
884.83,3352.1,5218.1,0,673,2818.2,1790,1248.4,235,7867.3,1708.7,1420,2318.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6310.1,142.8,0
896.07,3327.3,5230.8,0,673,2825.7,1790,1249.4,235,7867.3,1708.7,1420,2342.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6317.6,142.8,0
920.22,3305.2,5247.2,0,673,2835.8,1790,1257.5,235,7867.3,1708.7,1420,2366.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6325.1,142.8,0
965.87,3298.7,5274.9,0,673,2849.1,1790,1264.1,235,7867.3,1708.7,1420,2390.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6332.6,142.8,0
1032.1,3297.9,5310.6,0,673,2864.8,1790,1287.9,235,7867.3,1708.7,1420,2419.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6340.1,142.8,0
1081.1,3289.5,5359.6,0,673,2877.4,1790,1294.6,235,7867.3,1708.7,1420,2442.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6347.6,142.8,0
1127.8,3279.6,5398,0,673,2885.9,1790,1318.3,235,7867.3,1708.7,1420,2462.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6355.1,142.8,0
1172.1,3264.2,5434.2,0,673,2892.8,1790,1325,235,7867.3,1708.7,1420,2479.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6362.6,142.8,0
1237.6,3251.4,5463.2,0,673,2899.7,1790,1348.8,235,7867.3,1708.7,1420,2498.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6370.1,142.8,0
1304.6,3246.8,5494.5,0,673,2907.2,1790,1355.4,235,7867.3,1708.7,1420,2515.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6377.7,142.8,0
1363.6,3237.1,5531,0,673,2915.1,1790,1374.4,235,7867.3,1708.7,1420,2530.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6385.2,142.8,0
1424.9,3227.7,5570.8,0,673,2922.6,1790,1390.7,235,7867.3,1708.7,1420,2545,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6392.7,142.8,0
1474.1,3215.4,5609,0,673,2928.3,1790,1404.8,235,7867.3,1708.7,1420,2559.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6400.2,142.8,0
1509.1,3193.2,5641.3,0,673,2934.4,1790,1418.9,235,7867.3,1708.7,1420,2572.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6407.7,142.8,0
1533.7,3166.8,5673.3,0,673,2938.7,1790,1430.3,235,7867.3,1708.7,1420,2585.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6415.2,142.8,0
1563.4,3138.6,5689.5,0,673,2943,1790,1438.1,235,7867.3,1708.7,1420,2597.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6422.7,142.8,0
1599.9,3112.9,5708.9,0,673,2946.9,1790,1442.2,235,7867.3,1708.7,1420,2608.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6430.2,142.8,0
1640.6,3089.7,5726.4,0,673,2950.5,1790,1443.6,235,7867.3,1708.7,1420,2619.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6437.7,142.8,0
1691.2,3075.4,5745.2,0,673,2953.9,1790,1448.3,235,7867.3,1708.7,1420,2631.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6445.2,142.8,0
1755.8,3063.1,5766,0,673,2957.1,1790,1478.7,235,7867.3,1708.7,1420,2640.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6452.8,142.8,0
1828.2,3056.8,5789.3,0,673,2961,1790,1509.2,235,7867.3,1708.7,1420,2649.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6460.3,142.8,0
1908.2,3056,5819.8,0,673,2966.1,1790,1529.8,235,7867.3,1708.7,1420,2658,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6467.8,142.8,0
1990.7,3053.6,5849.1,0,673,2971.1,1790,1529.8,235,7867.3,1708.7,1420,2666.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6475.3,142.8,0
2070.5,3048.2,5856.4,0,673,2976.6,1790,1529.8,235,7867.3,1708.7,1420,2675.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6482.8,142.8,0
2147.6,3040.4,5852.7,0,673,2981.9,1790,1529.8,235,7867.3,1708.7,1420,2682.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6490.3,142.8,0
2221.8,3032.4,5852.7,0,673,2986.8,1790,1529.8,235,7867.3,1708.7,1420,2689.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6497.8,142.8,0
2287.4,3020.7,5852.7,0,673,2990,1790,1529.8,235,7867.3,1708.7,1420,2696.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6505.3,142.8,0
2358.9,3007.1,5852.7,0,673,2993.6,1790,1529.8,235,7867.3,1708.7,1420,2702.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6512.8,142.8,0
2439,2997.6,5852.7,0,673,2996.8,1790,1529.8,235,7867.3,1708.7,1420,2708.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6520.3,142.8,0
2522.7,3056.2,5830.4,20.958,673,2999.3,1790,1529.8,235,7867.3,1708.7,444.6,2227.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6528.1,142.8,0
2597.9,3107.1,5833.3,40.763,673,3001,1790,1529.8,235,7867.3,1708.7,444.6,2218.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6535.8,142.8,0
2663.4,3155,5834.5,61.933,673,3002.3,1790,1529.8,235,7867.3,1708.7,444.6,2207.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6543.5,142.8,0
2725,3200.8,5835,78.417,673,3003.2,1790,1529.8,235,7867.3,1708.7,444.6,2196.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6551.2,142.8,0
2787.2,3238.6,5835.5,93.531,673,3004.2,1790,1529.8,235,7867.3,1708.7,444.6,2186.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6558.9,142.8,0
2864.5,3287.7,5832,109.11,673,3004,1790,1529.8,235,7867.3,1708.7,444.6,2174.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6566.7,142.8,0
2952.4,3344.1,5826.4,125.8,673,3005.4,1790,1529.8,235,7867.3,1708.7,444.6,2162.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6574.4,142.8,0
3001.8,3384.7,5827.8,137.24,673,3005,1790,1529.8,235,7867.3,1708.7,444.6,2151.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6582.1,142.8,0
3045.5,3423.9,5824.7,146.78,673,3004.4,1790,1529.8,235,7867.3,1708.7,444.6,2138,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6589.8,142.8,0
3068.6,3476.4,5816.6,155.53,673,3003.2,1790,1529.8,235,7867.3,1708.7,444.6,2126.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6597.6,142.8,0
3100.3,3532.4,5806.1,167.42,673,3001.7,1790,1529.8,235,7867.3,1708.7,444.6,2114.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6605.3,142.8,0
3124.3,3586,5795.6,176.85,673,3000.2,1790,1529.8,235,7867.3,1708.7,444.6,2101.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6613,142.8,0
3156.2,3638.6,5783.9,187.28,673,2998.2,1790,1529.8,235,7867.3,1708.7,444.6,2088.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6620.7,142.8,0
3191.6,3692.3,5771.4,199.39,673,2995.5,1790,1529.8,235,7867.3,1708.7,444.6,2075.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6628.4,142.8,0
3228.1,3745.6,5757.3,212.86,673,2993.3,1790,1529.8,235,7867.3,1708.7,444.6,2061.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6636.2,142.8,0
3268.2,3802.1,5741,227.33,673,2990.9,1790,1529.8,235,7867.3,1708.7,444.6,2048.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6643.9,142.8,0
3319,3858,5726.9,243.14,673,2987.9,1790,1529.8,235,7867.3,1708.7,444.6,2034.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6651.6,142.8,0
3371.2,3914.5,5710.7,259.33,673,2985,1790,1529.8,235,7867.3,1708.7,444.6,2020.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6659.3,142.8,0
3427.1,3975.3,5698.6,275.88,673,2982.4,1790,1529.8,235,7867.3,1708.7,444.6,2007,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6667,142.8,0
3478.4,4033.1,5684.8,295.84,673,2979.8,1790,1529.8,235,7867.3,1708.7,444.6,1993.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6674.8,142.8,0
3513.9,4086,5673.1,309.91,673,2976.5,1790,1529.8,235,7867.3,1708.7,444.6,1979.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6682.5,142.8,0
3547.2,4136.8,5659.8,321.46,673,2972.8,1790,1529.8,235,7867.3,1708.7,444.6,1965.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6690.2,142.8,0
3576.1,4186.1,5638.7,333.55,673,2969.3,1790,1529.8,235,7867.3,1708.7,444.6,1952.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6697.9,142.8,0
3610.8,4235.8,5615.3,345.81,673,2965.5,1790,1529.8,235,7867.3,1708.7,444.6,1937.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6705.7,142.8,0
3649.8,4287.7,5591.5,358.48,673,2962.1,1790,1529.8,235,7867.3,1708.7,444.6,1923.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6713.4,142.8,0
3686.5,4335.8,5566.5,371.44,673,2957.6,1790,1529.8,235,7867.3,1708.7,444.6,1909,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6721.1,142.8,0
3719.7,4383.4,5542.7,383.54,673,2953.2,1790,1529.8,235,7867.3,1708.7,444.6,1895.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6728.8,142.8,0
3741,4429.5,5516.1,394.26,673,2949.2,1790,1529.8,235,7867.3,1708.7,444.6,1881.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6736.5,142.8,0
3759.8,4475.4,5491.1,405.19,673,2944.7,1790,1529.8,235,7867.3,1708.7,444.6,1866.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6744.3,142.8,0
3788.7,4525.1,5462.4,416.13,673,2940.1,1790,1529.8,235,7867.3,1708.7,444.6,1852.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6752,142.8,0
3813.1,4569.4,5436.2,426.76,673,2935.6,1790,1529.8,235,7867.3,1708.7,444.6,1838.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6759.7,142.8,0
3830.4,4615.8,5435.6,437.42,673,2931.4,1790,1529.8,235,7867.2,1708.7,444.6,1825.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6766.8,142.8,0
3849.4,4661.9,5434.6,448.31,673,2927.3,1790,1529.8,235,7867.2,1708.7,444.6,1809.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6773.9,142.8,0
3866.6,4710.5,5435.7,457.74,673,2923,1790,1529.8,235,7867.2,1708.7,444.6,1797.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6781.1,142.8,0
3877.5,4753.7,5434.7,467.03,673,2918.8,1790,1529.8,235,7867.2,1708.7,444.6,1784.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6788.2,142.8,0
3893.4,4798.8,5431.7,476.38,673,2914,1790,1529.8,235,7867.2,1708.7,444.6,1770.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6795.3,142.8,0
3910.5,4844.5,5433.6,485.21,673,2909.3,1790,1529.8,235,7867.2,1708.7,444.6,1755.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6802.4,142.8,0
3926.4,4890.4,5431.5,495.03,673,2906,1790,1529.8,235,7867.2,1708.7,444.6,1743.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6809.5,142.8,0
3938.3,4935.8,5433,504.26,673,2901.3,1790,1529.8,235,7867.2,1708.7,444.6,1729.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6816.7,142.8,0
3945.4,4980,5434.1,512.17,673,2897,1790,1529.8,235,7867.2,1708.7,444.6,1715.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6823.8,142.8,0
3952.5,5022.9,5439.3,520.65,673,2892.4,1790,1529.8,235,7867.2,1708.7,444.6,1702,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6830.9,142.8,0
3965,5066.4,5434.7,529.16,673,2887.6,1790,1529.8,235,7867.2,1708.7,444.6,1688.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6838,142.8,0
3980.6,5111.2,5432.8,538.91,673,2882.7,1790,1529.8,235,7867.2,1708.7,444.6,1674,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6845.2,142.8,0
4000.9,5157.1,5429.9,550.17,673,2877.8,1790,1529.8,235,7867.2,1708.7,444.6,1659.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6852.3,142.8,0
4021.9,5204.6,5427.4,561.26,673,2872.8,1790,1529.8,235,7867.2,1708.7,444.6,1646,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6859.4,142.8,0
4046.9,5252.4,5424.5,572.18,673,2867.9,1790,1529.8,235,7864.1,1708.7,444.6,1631,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6866.5,142.8,0
4071.4,5300.4,5421,583.04,673,2862.8,1790,1529.8,235,7851.7,1708.7,444.6,1617.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6873.6,142.8,0
4096.6,5349,5418.2,593.56,673,2857.5,1790,1529.8,235,7836.2,1708.7,444.6,1603,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6880.8,142.8,0
4122.5,5398.3,5415.1,604.23,673,2853.8,1790,1529.8,235,7820.7,1708.7,444.6,1589,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6887.9,142.8,0
4140.4,5446.9,5411.5,614.84,673,2848.5,1790,1529.8,235,7805.2,1708.7,444.6,1575.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6895,142.8,0
4156.5,5494.3,5411.5,625.08,673,2844.1,1790,1529.8,235,7789.7,1708.7,444.6,1561.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6902.1,142.8,0
4174.3,5540.1,5410.7,636.27,673,2839,1790,1529.8,235,7774.2,1708.7,444.6,1546.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6909.2,142.8,0
4209.1,5597.9,5407.5,655.24,673,2833.8,1790,1529.8,235,7758.7,1708.7,444.6,1531.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6916.4,142.8,0
4219.2,5647.3,5408.3,666.98,673,2830.2,1790,1529.8,235,7743.2,1708.7,444.6,1521.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6923.5,142.8,0
4224.9,5696.4,5418.7,679.19,673,2826.9,1790,1529.8,235,7727.7,1708.7,444.6,1509.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6930.6,142.8,0
4226,5741.7,5431.6,695.73,673,2825.7,1790,1529.8,235,7712.2,1708.7,444.6,1502.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6937.7,142.8,0
4228.8,5786.8,5451.2,705.06,673,2824.4,1790,1529.8,235,7696.7,1708.7,444.6,1496.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6944.8,142.8,0
4232.6,5828.6,5466.8,716,673,2822.2,1790,1529.8,235,7681.2,1708.7,444.6,1486.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6952,142.8,0
4255.4,5888.5,5482.5,729.05,673,2820.2,1790,1529.8,235,7665.7,1708.7,444.6,1474.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6959.1,142.8,0
4270.8,5945.5,5495.3,740.16,673,2817.7,1790,1529.8,235,7650.2,1708.7,444.6,1468,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6966.2,142.8,0
4314.1,6016.1,5507,751.67,673,2814.9,1790,1529.8,235,7634.7,1708.7,444.6,1468,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6973.3,142.8,0
4342.6,6069.8,5515.4,762.8,673,2811.5,1790,1529.8,235,7563.9,1708.7,444.6,1468,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6980.4,142.8,0
4364.3,6123.2,5524,774.42,673,2810.2,1790,1529.8,235,7563.9,1708.7,465.48,1468.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6988,142.8,0
4372,6170.3,5534.8,784.66,673,2807.1,1790,1529.8,235,7563.9,1708.7,486.35,1468.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6995.6,142.8,0
4359.3,6214.7,5548.1,793.13,673,2803.8,1790,1529.8,235,7563.9,1708.7,507.23,1468.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7003.2,142.8,0
4353.8,6265.2,5558.7,802.74,673,2801.4,1790,1529.8,235,7563.9,1708.7,528.1,1468.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7010.8,142.8,0
4354.7,6312,5575.6,812.02,673,2798,1790,1529.8,235,7563.9,1708.7,548.98,1468.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7018.3,142.8,0
4344.9,6354.2,5589.2,820.35,673,2794.5,1790,1529.8,235,7563.9,1708.7,569.85,1469,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7025.9,142.8,0
